secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-26,SPX 190719C2020000,1,2019-07-19,,C,2020000,894.2,897.1,0,0,0.694466,0.986165,6.6e-05,23.41653,-127.2756,128337615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2025000,1,2019-07-19,,C,2025000,889.3,892.1,0,0,0.692127,0.985915,6.7e-05,23.81543,-129.228,127972909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2030000,1,2019-07-19,,C,2030000,884.3,887.1,0,0,0.687678,0.985872,6.8e-05,23.88388,-128.8602,128337616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2040000,1,2019-07-19,,C,2040000,874.3,877.2,0,0,0.68088,0.985574,7e-05,24.35778,-130.4269,128337617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2050000,1,2019-07-19,2019-03-21,C,2050000,864.3,867.2,0,1,0.672046,0.985483,7.1e-05,24.502,-129.687,127972910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2060000,1,2019-07-19,,C,2060000,854.3,857.2,0,0,0.663253,0.985391,7.3e-05,24.64832,-128.946,128337618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2070000,1,2019-07-19,,C,2070000,844.4,847.2,0,0,0.656505,0.985079,7.5e-05,25.14118,-130.487,128337619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2075000,1,2019-07-19,,C,2075000,839.4,842.3,0,0,0.654108,0.984811,7.6e-05,25.56157,-132.3844,127972911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2080000,1,2019-07-19,,C,2080000,834.4,837.3,0,0,0.649746,0.984761,7.7e-05,25.6413,-132.0097,128337620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2090000,1,2019-07-19,,C,2090000,824.4,827.3,0,0,0.641053,0.984658,7.9e-05,25.80262,-131.2594,128337621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2100000,1,2019-07-19,2019-06-25,C,2100000,814.4,817.3,0,8,0.632399,0.984553,8e-05,25.9665,-130.5078,127972912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2110000,1,2019-07-19,,C,2110000,804.5,807.3,0,0,0.625686,0.98422,8.3e-05,26.48763,-132.003,128337622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2120000,1,2019-07-19,,C,2120000,794.5,797.4,0,0,0.618962,0.98388,8.5e-05,27.01682,-133.4791,128337623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2125000,1,2019-07-19,,C,2125000,789.5,792.4,0,0,0.614677,0.983822,8.6e-05,27.10684,-133.0982,127972913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2130000,1,2019-07-19,,C,2130000,784.5,787.4,0,0,0.610402,0.983763,8.7e-05,27.19762,-132.7168,128337624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2140000,1,2019-07-19,,C,2140000,774.5,777.4,0,0,0.601879,0.983645,8.9e-05,27.38153,-131.9531,128337625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2150000,1,2019-07-19,,C,2150000,764.6,767.4,0,0,0.595197,0.983287,9.2e-05,27.93413,-133.3997,127972914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2160000,1,2019-07-19,,C,2160000,754.6,757.5,0,0,0.588503,0.982922,9.5e-05,28.49575,-134.8264,128337626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2170000,1,2019-07-19,,C,2170000,744.6,747.5,0,0,0.580068,0.98279,9.7e-05,28.69885,-134.0502,128337627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2175000,1,2019-07-19,,C,2175000,739.6,742.5,0,0,0.575864,0.982722,9.8e-05,28.80181,-133.6615,127972915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2180000,1,2019-07-19,,C,2180000,734.6,737.5,0,0,0.571669,0.982654,9.9e-05,28.90573,-133.2723,128337628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2190000,1,2019-07-19,,C,2190000,724.7,727.5,0,0,0.565013,0.98227,0.000102,29.4936,-134.6672,128337629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2200000,1,2019-07-19,2019-05-28,C,2200000,714.7,717.6,0,2,0.558345,0.981876,0.000105,30.09161,-136.0412,127972916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2205000,1,2019-07-19,,C,2205000,709.7,712.6,0,0,0.554182,0.981801,0.000107,30.20543,-135.6454,129231362,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2210000,1,2019-07-19,,C,2210000,704.7,707.6,0,0,0.550027,0.981725,0.000108,30.32038,-135.2491,128337630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2215000,1,2019-07-19,,C,2215000,699.7,702.6,0,0,0.545881,0.981649,0.000109,30.43649,-134.8522,129231363,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2220000,1,2019-07-19,,C,2220000,694.8,697.6,0,0,0.54337,0.981316,0.000111,30.93831,-136.5954,128337631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2225000,1,2019-07-19,,C,2225000,689.8,692.6,0,0,0.539235,0.981236,0.000113,31.05921,-136.195,127972917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2230000,1,2019-07-19,2019-04-16,C,2230000,684.8,687.7,0,0,0.536702,0.980898,0.000115,31.56736,-137.9199,128337632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2235000,1,2019-07-19,,C,2235000,679.8,682.7,0,0,0.532578,0.980814,0.000116,31.69327,-137.5161,129210045,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2240000,1,2019-07-19,2019-05-24,C,2240000,674.8,677.7,0,11,0.528461,0.980729,0.000118,31.82051,-137.1117,128337633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2245000,1,2019-07-19,,C,2245000,669.8,672.7,0,0,0.524353,0.980643,0.000119,31.94909,-136.7066,128396613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2250000,1,2019-07-19,,C,2250000,664.8,667.7,0,0,0.520254,0.980557,0.00012,32.07906,-136.3009,127972918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2255000,1,2019-07-19,,C,2255000,659.9,662.7,0,0,0.517705,0.980204,0.000123,32.60543,-137.9982,128396614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2260000,1,2019-07-19,,C,2260000,654.9,657.7,0,0,0.513615,0.980113,0.000125,32.74081,-137.5886,128337634,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2265000,1,2019-07-19,,C,2265000,649.9,652.8,0,0,0.511045,0.979754,0.000127,33.27428,-139.267,128396615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2270000,1,2019-07-19,,C,2270000,644.9,647.8,0,0,0.506964,0.979659,0.000129,33.41526,-138.8535,128337635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2275000,1,2019-07-19,,C,2275000,639.9,642.8,0,0,0.502892,0.979562,0.00013,33.55782,-138.4392,127972919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2280000,1,2019-07-19,,C,2280000,634.9,637.8,0,0,0.498827,0.979465,0.000132,33.70199,-138.0241,128337636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2285000,1,2019-07-19,,C,2285000,629.9,632.8,0,0,0.49477,0.979366,0.000134,33.84781,-137.6082,128337637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2290000,1,2019-07-19,,C,2290000,625.0,627.8,0,0,0.492183,0.97899,0.000137,34.40152,-139.2572,128337638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2295000,1,2019-07-19,,C,2295000,620.0,622.8,0,0,0.488136,0.978887,0.000138,34.55345,-138.837,128337639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2300000,1,2019-07-19,,C,2300000,615.0,617.9,0,0,0.485528,0.978504,0.000141,35.11514,-140.4663,127972920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2305000,1,2019-07-19,,C,2305000,610.0,612.9,0,0,0.481488,0.978396,0.000143,35.27342,-140.0415,128337640,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2310000,1,2019-07-19,,C,2310000,605.0,607.9,0,0,0.477457,0.978286,0.000145,35.4336,-139.6159,128337641,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2315000,1,2019-07-19,,C,2315000,600.0,602.9,0,0,0.473433,0.978175,0.000147,35.59573,-139.1894,128337642,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2320000,1,2019-07-19,,C,2320000,595.1,597.9,0,0,0.470806,0.977777,0.00015,36.17517,-140.7911,128337643,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2325000,1,2019-07-19,,C,2325000,590.1,593.0,0,0,0.468158,0.977375,0.000153,36.75861,-142.3765,127972921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2330000,1,2019-07-19,,C,2330000,585.1,588.0,0,0,0.464143,0.977255,0.000155,36.93248,-141.9411,128337644,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2335000,1,2019-07-19,,C,2335000,580.1,583.0,0,0,0.460134,0.977133,0.000158,37.10853,-141.5046,128337645,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2340000,1,2019-07-19,,C,2340000,575.1,578.0,0,0,0.456133,0.97701,0.00016,37.28682,-141.067,128337646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2345000,1,2019-07-19,,C,2345000,570.2,573.0,0,0,0.453466,0.976591,0.000163,37.8896,-142.6235,128337647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2350000,1,2019-07-19,2019-06-04,C,2350000,565.2,568.0,0,3,0.449473,0.976462,0.000166,38.07543,-142.1805,127972922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2355000,1,2019-07-19,,C,2355000,560.2,563.1,0,0,0.446786,0.976034,0.000169,38.688,-143.7161,128337648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2360000,1,2019-07-19,,C,2360000,555.2,558.1,0,0,0.442799,0.975899,0.000172,38.88169,-143.2675,128337649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2365000,1,2019-07-19,,C,2365000,550.2,553.1,0,0,0.43882,0.975761,0.000174,39.07796,-142.8176,128337650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2370000,1,2019-07-19,,C,2370000,545.3,548.1,0,0,0.436113,0.97532,0.000178,39.70637,-144.3272,128337651,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2375000,1,2019-07-19,,C,2375000,540.3,543.1,0,0,0.43214,0.975175,0.00018,39.91098,-143.8713,127972923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2380000,1,2019-07-19,,C,2380000,535.3,538.2,0,0,0.429413,0.974724,0.000185,40.55018,-145.359,128337652,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2385000,1,2019-07-19,,C,2385000,530.3,533.2,0,0,0.425447,0.974573,0.000187,40.76354,-144.8969,128337653,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-26,SPX 190719C2390000,1,2019-07-19,,C,2390000,525.3,528.2,0,0,0.421487,0.974419,0.00019,40.97989,-144.4333,128337654,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
